"","name","is.nbreak","is.tfirst","is.tfirst.pknown","is.tfirst.pknown.offs","is.tfirst.offs","is.tfirst.big","is.slope.ma","is.slope.ma.prop","is.slope.ma.prop.lev","is.intlev.initlev","is.intlev.finallev","is.intlev.levd","is.intlev.levdprop"
"1","ratio_quantity.08N",1,3,3,3,3,3,-54.2643211665505,-0.00386452770071477,0.517241379310345,14095.9080533395,10948.5774256796,3147.33062765993,0.223279735916997
"2","ratio_quantity.08P",1,35,35,35,35,35,-54.2913608961103,-0.00521582319890293,0.538461538461538,10463.2639862584,9051.68860295955,1411.57538329887,0.134907748208658
"3","ratio_quantity.08Q",2,26,26,26,26,26,-635.124596390768,-0.0525260064287042,0.525813040423063,12726.7462439046,10310.9651674986,2415.78107640599,0.189819222455467
"4","ratio_quantity.08R",1,10,10,10,10,10,-42.3705482627178,-0.00338895856758402,0.509803921568628,12544.8982179721,10384.0002565735,2160.89796139861,0.17225312823207
"5","ratio_quantity.08T",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6","ratio_quantity.08V",1,19,19,19,19,19,-56.5334876904358,-0.00389857498319702,0.523809523809524,14557.598090551,12183.1916075526,2374.40648299831,0.163104275047921
"7","ratio_quantity.08W",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8","ratio_quantity.08X",1,13,13,13,13,13,-22.193903670556,-0.00230736708037266,0.520833333333333,9640.90774393714,8575.60036775046,1065.30737618669,0.11049865888994
"9","ratio_quantity.08Y",1,27,27,27,27,27,-85.9795130458735,-0.0062540545942271,0.529411764705882,13833.7829180942,10910.4794745345,2923.3034435597,0.211316272697622
"10","ratio_quantity.09A",1,24,24,24,24,24,-95.0503484769891,-0.00680244140245875,0.513513513513513,14068.0260572619,10551.1631636133,3516.8628936486,0.249989790986575
"11","ratio_quantity.09C",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12","ratio_quantity.09D",1,27,27,27,27,27,-234.857188258435,-0.00753445483914171,0.529411764705882,31405.9496259416,23420.8052251548,7985.1444007868,0.254255785795154
"13","ratio_quantity.09E",1,35,35,35,35,35,-185.857395178264,-0.00453954816057218,0.538461538461538,41127.6843356899,36295.392061055,4832.29227463486,0.117494878515236
"14","ratio_quantity.09F",1,24,24,24,24,24,-261.40777403181,-0.00622242405863007,0.513513513513513,42272.0087180892,32599.9210789123,9672.08763917697,0.228805962443844
"15","ratio_quantity.09G",1,26,26,26,26,26,-159.002864976318,-0.004633264963331,0.514285714285714,34476.6743633069,28911.5740891358,5565.10027417113,0.161416388817768
"16","ratio_quantity.09H",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17","ratio_quantity.09J",1,10,10,10,10,10,-78.9939006886731,-0.00265955625994553,0.509803921568627,29780.9039066425,25752.2149715201,4028.68893512233,0.135277590893531
"18","ratio_quantity.09L",1,27,27,27,27,27,-85.7366099078583,-0.0034903548839409,0.529411764705882,24649.6026804705,21734.5579436033,2915.04473686718,0.118259299131695
"19","ratio_quantity.09N",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"20","ratio_quantity.09P",1,31,31,31,31,31,-420.952211683428,-0.00821619648845398,0.533333333333333,51655.3904672658,39026.8241167629,12628.5663505028,0.244477221762666
"21","ratio_quantity.09W",1,26,26,26,26,26,-112.398966828946,-0.00300421597551096,0.514285714285714,37526.1427672655,33592.1789282524,3933.96383901311,0.104832619313188
"22","ratio_quantity.09X",1,27,27,27,27,27,-124.596798465576,-0.00539713217669322,0.529411764705882,23210.3383342445,18974.0471864149,4236.29114782958,0.182517423349204
"23","ratio_quantity.09Y",1,26,26,26,26,26,-66.6357498933091,-0.00380606383719748,0.514285714285714,17574.4214160358,15242.1701697699,2332.25124626582,0.13270714244611
"24","ratio_quantity.10A",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25","ratio_quantity.10C",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"26","ratio_quantity.10D",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27","ratio_quantity.10E",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28","ratio_quantity.10J",1,15,15,15,15,15,-117.164769797687,-0.00372314596241669,0.521739130434783,31586.4574003868,26196.8779896932,5389.57941069361,0.170629435975546
"29","ratio_quantity.10K",1,27,27,27,27,27,-104.000800040339,-0.0028037877591291,0.529411764705882,37196.9653804418,33660.9381790703,3536.02720137152,0.0950622494390568
"30","ratio_quantity.10L",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"31","ratio_quantity.10Q",1,15,15,15,15,15,-120.375639390186,-0.00511571618744006,0.521739130434783,23650.9303026314,18113.6508906828,5537.27941194856,0.234125226411601
"32","ratio_quantity.10R",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33","ratio_quantity.10V",1,27,27,27,27,27,-111.988673929608,-0.00305883740773722,0.529411764705882,36723.5044237818,32915.8895101751,3807.61491360668,0.103683321440884
"34","ratio_quantity.10X",1,27,27,27,27,27,-146.229692067119,-0.00492474957346065,0.529411764705882,29839.0475472424,24867.2380169603,4971.80953028204,0.166620919196917
"35","ratio_quantity.11A",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36","ratio_quantity.11E",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37","ratio_quantity.11J",1,39,39,39,39,39,-217.444436743936,-0.00675319825758175,0.545454545454545,32416.1787919531,27632.4011835865,4783.7776083666,0.147573766762235
"38","ratio_quantity.11M",1,27,27,27,27,27,-188.010269441852,-0.00569216923706089,0.529411764705882,33217.6447746397,26825.2956136167,6392.34916102296,0.192438362333962
"39","ratio_quantity.11N",1,27,27,27,27,27,-297.819457883585,-0.00617728080891036,0.529411764705882,48509.8834867679,38384.021918726,10125.8615680419,0.20873811355997
"40","ratio_quantity.11X",1,27,27,27,27,27,-92.1510547649317,-0.00281998281567183,0.529411764705882,32770.0291796987,29636.893317691,3133.13586200768,0.0956097977461881
"41","ratio_quantity.12D",1,27,27,27,27,27,-178.200043327238,-0.00478826158584715,0.529411764705882,37394.2209587156,31335.4194855895,6058.8014731261,0.162025075473967
"42","ratio_quantity.12F",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"43","ratio_quantity.13T",1,39,39,39,39,39,-314.346558324691,-0.00788190702701533,0.545454545454545,40196.389983509,33280.7657003658,6915.62428314319,0.172045904768573
"44","ratio_quantity.14L",1,27,27,27,27,27,-157.37672283074,-0.00390874104309487,0.529411764705882,40420.1419189953,35069.3333427501,5350.80857624517,0.132379757274691
"45","ratio_quantity.14Y",1,15,15,15,15,15,-53.2409997337118,-0.0025450316938798,0.521739130434783,20972.8232044441,18523.7372166933,2449.08598775075,0.116774263716284
"46","ratio_quantity.15A",1,27,27,27,27,27,-50.3325462371296,-0.00269093580417316,0.529411764705882,18754.8093156468,17043.5027435844,1711.30657206241,0.0912462794614871
"47","ratio_quantity.15C",1,26,26,26,26,26,-135.134623444796,-0.00427726409494126,0.514285714285714,31728.8404235192,26999.1286029514,4729.71182056786,0.149066645910637
"48","ratio_quantity.15D",1,15,15,15,15,15,-50.1009412087704,-0.00272702340237472,0.521739130434783,18422.125605589,16117.4823099856,2304.64329560344,0.125101920643959
"49","ratio_quantity.15E",1,27,27,27,27,27,-112.393057331495,-0.00385035475530511,0.529411764705882,29302.7052426274,25481.3412933566,3821.36394927082,0.130409937158696
"50","ratio_quantity.15F",1,15,15,15,15,15,-124.533821793904,-0.00345151203004071,0.521739130434783,36205.4805807814,30476.9247782619,5728.55580251957,0.158223443264012
"51","ratio_quantity.15M",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"52","ratio_quantity.15N",1,26,26,26,26,26,-124.462306676348,-0.00324794019465045,0.514285714285714,38444.8435998247,34088.6628661525,4356.18073367218,0.11330988308903
"53","ratio_quantity.99A",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"54","ratio_quantity.99C",1,39,39,39,39,39,-400.470631312549,-0.00868291490831345,0.545454545454546,46522.1516038071,37711.797714931,8810.35388887609,0.189379759644545
"55","ratio_quantity.99D",1,27,27,27,27,27,-232.786500283784,-0.00519493561423027,0.529411764705882,45043.0628097959,37128.3218001473,7914.74100964864,0.175714982861409
"56","ratio_quantity.99E",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"57","ratio_quantity.99F",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"58","ratio_quantity.99G",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"59","ratio_quantity.99H",1,26,26,26,26,26,-70.6759111834539,-0.00396272298224645,0.514285714285714,17905.864366216,15432.2074747951,2473.65689142089,0.138147862668282
"60","ratio_quantity.99J",1,27,27,27,27,27,-132.568743621746,-0.00414370765463616,0.529411764705882,32125.3526634578,27618.0153803185,4507.33728313935,0.140304678686575
"61","ratio_quantity.99K",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"62","ratio_quantity.99M",1,27,27,27,27,27,-156.845722506058,-0.00502030455133122,0.529411764705882,31399.1181588401,26066.3635936341,5332.75456520596,0.169837717678214
"63","ratio_quantity.99N",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
